2013-02-03 00:00:00,8.2729999999999997
2013-02-04 00:00:00,8.25
2013-02-05 00:00:00,8.2230000000000008
2013-02-06 00:00:00,8.1809999999999992
2013-02-07 00:00:00,8.1489999999999991
2013-02-08 00:00:00,8.1319999999999997
2013-02-09 00:00:00,8.1029999999999998
2013-02-10 00:00:00,8.0760000000000005
2013-02-11 00:00:00,8.0600000000000005
2013-02-12 00:00:00,8.0470000000000006
2013-02-13 00:00:00,8.0389999999999997
2013-02-14 00:00:00,8.0190000000000001
2013-02-15 00:00:00,8.0030000000000001
2013-02-16 00:00:00,7.9909999999999997
2013-02-17 00:00:00,7.9740000000000002
2013-02-18 00:00:00,7.9500000000000002
2013-02-19 00:00:00,7.9269999999999996
2013-02-20 00:00:00,7.9210000000000003
2013-02-21 00:00:00,7.9139999999999997
2013-02-22 00:00:00,7.8940000000000001
2013-02-23 00:00:00,7.8600000000000003
2013-02-24 00:00:00,7.8739999999999997
2013-02-25 00:00:00,7.883
2013-02-26 00:00:00,7.8780000000000001
2013-02-27 00:00:00,7.8719999999999999
2013-02-28 00:00:00,7.8520000000000003
2013-03-01 00:00:00,7.8330000000000002
2013-03-02 00:00:00,7.8369999999999997
2013-03-03 00:00:00,7.8049999999999997
2013-03-04 00:00:00,7.7859999999999996
2013-03-05 00:00:00,7.7729999999999997
2013-03-06 00:00:00,7.7619999999999996
2013-03-07 00:00:00,7.7510000000000003
2013-03-08 00:00:00,7.7480000000000002
2013-03-09 00:00:00,7.7370000000000001
2013-03-10 00:00:00,7.7240000000000002
2013-03-11 00:00:00,7.7140000000000004
2013-03-12 00:00:00,7.7060000000000004
2013-03-13 00:00:00,7.6779999999999999
2013-03-14 00:00:00,7.665
2013-03-15 00:00:00,7.681
2013-03-16 00:00:00,7.6680000000000001
2013-03-17 00:00:00,7.6669999999999998
2013-03-18 00:00:00,7.6840000000000002
2013-03-19 00:00:00,7.6900000000000004
2013-03-20 00:00:00,7.6859999999999999
2013-03-21 00:00:00,7.6619999999999999
2013-03-22 00:00:00,7.6559999999999997
2013-03-23 00:00:00,7.6429999999999998
2013-03-24 00:00:00,7.6319999999999997
2013-03-25 00:00:00,7.6349999999999998
2013-03-26 00:00:00,7.6360000000000001
2013-03-27 00:00:00,7.6369999999999996
2013-03-28 00:00:00,7.6280000000000001
2013-03-29 00:00:00,7.6159999999999997
2013-03-30 00:00:00,7.6059999999999999
2013-03-31 00:00:00,7.5999999999999996
2013-04-01 00:00:00,7.6100000000000003
2013-04-02 00:00:00,7.6079999999999997
2013-04-03 00:00:00,7.6159999999999997
2013-04-04 00:00:00,7.6369999999999996
2013-04-05 00:00:00,7.6420000000000003
2013-04-06 00:00:00,7.6230000000000002
2013-04-07 00:00:00,7.609
2013-04-08 00:00:00,7.6100000000000003
2013-04-09 00:00:00,7.6059999999999999
2013-04-10 00:00:00,7.593
2013-04-11 00:00:00,7.5919999999999996
2013-04-12 00:00:00,7.5890000000000004
2013-04-13 00:00:00,7.569
2013-04-14 00:00:00,7.5529999999999999
2013-04-15 00:00:00,7.5419999999999998
2013-04-16 00:00:00,7.548
2013-04-17 00:00:00,7.5609999999999999
2013-04-18 00:00:00,7.5620000000000003
2013-04-19 00:00:00,7.5609999999999999
2013-04-20 00:00:00,7.5579999999999998
2013-04-21 00:00:00,7.556
2013-04-22 00:00:00,7.5430000000000001
2013-04-23 00:00:00,7.5679999999999996
2013-04-24 00:00:00,7.5860000000000003
2013-04-25 00:00:00,7.593
2013-04-26 00:00:00,7.5970000000000004
2013-04-27 00:00:00,7.5800000000000001
2013-04-28 00:00:00,7.5730000000000004
2013-04-29 00:00:00,7.5789999999999997
2013-04-30 00:00:00,7.5759999999999996
2013-05-01 00:00:00,7.5570000000000004
2013-05-02 00:00:00,7.5629999999999997
2013-05-03 00:00:00,7.5759999999999996
2013-05-04 00:00:00,7.5590000000000002
2013-05-05 00:00:00,7.556
2013-05-06 00:00:00,7.5620000000000003
2013-05-07 00:00:00,7.5759999999999996
2013-05-08 00:00:00,7.5860000000000003
2013-05-09 00:00:00,7.585
2013-05-10 00:00:00,7.5789999999999997
2013-05-11 00:00:00,7.5679999999999996
2013-05-12 00:00:00,7.5529999999999999
2013-05-13 00:00:00,7.524
2013-05-14 00:00:00,7.5049999999999999
2013-05-15 00:00:00,7.5170000000000003
2013-05-16 00:00:00,7.5129999999999999
2013-05-17 00:00:00,7.5250000000000004
2013-05-18 00:00:00,7.5330000000000004
2013-05-19 00:00:00,7.5380000000000003
2013-05-20 00:00:00,7.5389999999999997
2013-05-21 00:00:00,7.532
2013-05-22 00:00:00,7.4939999999999998
2013-05-23 00:00:00,7.4939999999999998
2013-05-24 00:00:00,7.524
2013-05-25 00:00:00,7.5529999999999999
2013-05-26 00:00:00,7.5629999999999997
2013-05-27 00:00:00,7.5629999999999997
2013-05-28 00:00:00,7.5700000000000003
2013-05-29 00:00:00,7.5739999999999998
2013-05-30 00:00:00,7.5789999999999997
2013-05-31 00:00:00,7.5780000000000003
2013-06-01 00:00:00,7.5519999999999996
2013-06-02 00:00:00,7.5170000000000003
2013-06-03 00:00:00,7.5730000000000004
2013-06-04 00:00:00,7.5880000000000001
2013-06-05 00:00:00,7.5780000000000003
2013-06-06 00:00:00,7.5620000000000003
2013-06-07 00:00:00,7.5540000000000003
2013-06-08 00:00:00,7.5629999999999997
2013-06-09 00:00:00,7.5519999999999996
2013-06-10 00:00:00,7.5279999999999996
2013-06-11 00:00:00,7.5149999999999997
2013-06-12 00:00:00,7.4800000000000004
2013-06-13 00:00:00,7.4710000000000001
2013-06-14 00:00:00,7.4779999999999998
2013-06-15 00:00:00,7.4909999999999997
2013-06-16 00:00:00,7.4960000000000004
2013-06-17 00:00:00,7.4820000000000002
2013-06-18 00:00:00,7.4969999999999999
2013-06-19 00:00:00,7.5220000000000002
2013-06-20 00:00:00,7.5209999999999999
2013-06-21 00:00:00,7.5010000000000003
2013-06-22 00:00:00,7.5170000000000003
2013-06-23 00:00:00,7.524
2013-06-24 00:00:00,7.5030000000000001
2013-06-25 00:00:00,7.4800000000000004
2013-06-26 00:00:00,7.4870000000000001
2013-06-27 00:00:00,7.4880000000000004
2013-06-28 00:00:00,7.4909999999999997
2013-06-29 00:00:00,7.492
2013-06-30 00:00:00,7.4909999999999997
2013-07-01 00:00:00,7.4820000000000002
2013-07-02 00:00:00,7.4829999999999997
2013-07-03 00:00:00,7.4859999999999998
2013-07-04 00:00:00,7.4649999999999999
2013-07-05 00:00:00,7.452
2013-07-06 00:00:00,7.4880000000000004
2013-07-07 00:00:00,7.5119999999999996
2013-07-08 00:00:00,7.5229999999999997
2013-07-09 00:00:00,7.5149999999999997
2013-07-10 00:00:00,7.5049999999999999
2013-07-11 00:00:00,7.5069999999999997
2013-07-12 00:00:00,7.4960000000000004
2013-07-13 00:00:00,7.4809999999999999
2013-07-14 00:00:00,7.4729999999999999
2013-07-15 00:00:00,7.468
2013-07-16 00:00:00,7.4660000000000002
2013-07-17 00:00:00,7.4649999999999999
2013-07-18 00:00:00,7.4550000000000001
2013-07-19 00:00:00,7.4340000000000002
2013-07-20 00:00:00,7.4139999999999997
2013-07-21 00:00:00,7.4480000000000004
2013-07-22 00:00:00,7.4630000000000001
2013-07-23 00:00:00,7.468
2013-07-24 00:00:00,7.4820000000000002
2013-07-25 00:00:00,7.4859999999999998
2013-07-26 00:00:00,7.4800000000000004
2013-07-27 00:00:00,7.4820000000000002
2013-07-28 00:00:00,7.4779999999999998
2013-07-29 00:00:00,7.4610000000000003
2013-07-30 00:00:00,7.4400000000000004
2013-07-31 00:00:00,7.4450000000000003
2013-08-01 00:00:00,7.4480000000000004
2013-08-02 00:00:00,7.4409999999999998
2013-08-03 00:00:00,7.4500000000000002
2013-08-04 00:00:00,7.4509999999999996
2013-08-05 00:00:00,7.4610000000000003
2013-08-06 00:00:00,7.4470000000000001
2013-08-07 00:00:00,7.4299999999999997
2013-08-08 00:00:00,7.4470000000000001
2013-08-09 00:00:00,7.476
2013-08-10 00:00:00,7.4790000000000001
2013-08-11 00:00:00,7.4790000000000001
2013-08-12 00:00:00,7.4530000000000003
2013-08-13 00:00:00,7.4939999999999998
2013-08-14 00:00:00,7.4900000000000002
2013-08-15 00:00:00,7.5220000000000002
2013-08-16 00:00:00,7.5259999999999998
2013-08-17 00:00:00,7.4989999999999997
2013-08-18 00:00:00,7.5279999999999996
2013-08-19 00:00:00,7.5170000000000003
2013-08-20 00:00:00,7.5410000000000004
2013-08-21 00:00:00,7.556
2013-08-22 00:00:00,7.5579999999999998
2013-08-23 00:00:00,7.5700000000000003
2013-08-24 00:00:00,7.6029999999999998
2013-08-25 00:00:00,7.6219999999999999
2013-08-26 00:00:00,7.6239999999999997
2013-08-27 00:00:00,7.6200000000000001
2013-08-28 00:00:00,7.6319999999999997
2013-08-29 00:00:00,7.6500000000000004
2013-08-30 00:00:00,7.6609999999999996
2013-08-31 00:00:00,7.7069999999999999
2013-09-01 00:00:00,7.7400000000000002
2013-09-02 00:00:00,7.7709999999999999
2013-09-03 00:00:00,7.7889999999999997
2013-09-04 00:00:00,7.8029999999999999
2013-09-05 00:00:00,7.806
2013-09-06 00:00:00,7.8040000000000003
2013-09-07 00:00:00,7.8019999999999996
2013-09-08 00:00:00,7.8019999999999996
2013-09-09 00:00:00,7.7910000000000004
2013-09-10 00:00:00,7.766
2013-09-11 00:00:00,7.8010000000000002
2013-09-12 00:00:00,7.8369999999999997
2013-09-13 00:00:00,7.8559999999999999
2013-09-14 00:00:00,7.867
2013-09-15 00:00:00,7.9050000000000002
2013-09-16 00:00:00,7.8890000000000002
2013-09-17 00:00:00,7.8849999999999998
2013-09-18 00:00:00,7.9109999999999996
2013-09-19 00:00:00,7.9290000000000003
2013-09-20 00:00:00,7.9580000000000002
2013-09-21 00:00:00,7.9800000000000004
2013-09-22 00:00:00,7.9950000000000001
2013-09-23 00:00:00,8.0039999999999996
2013-09-24 00:00:00,7.9960000000000004
2013-09-25 00:00:00,8.0239999999999991
2013-09-26 00:00:00,8.0489999999999995
2013-09-27 00:00:00,8.0939999999999994
2013-09-28 00:00:00,8.0950000000000006
2013-09-29 00:00:00,8.1310000000000002
2013-09-30 00:00:00,8.1389999999999993
2013-10-01 00:00:00,8.1319999999999997
2013-10-02 00:00:00,8.1620000000000008
2013-10-03 00:00:00,8.1820000000000004
2013-10-04 00:00:00,8.2200000000000006
2013-10-05 00:00:00,8.2159999999999993
2013-10-06 00:00:00,8.2129999999999992
2013-10-07 00:00:00,8.2629999999999999
2013-10-08 00:00:00,8.3390000000000004
2013-10-09 00:00:00,8.3970000000000002
2013-10-10 00:00:00,8.4120000000000008
2013-10-11 00:00:00,8.452
2013-10-12 00:00:00,8.4930000000000003
2013-10-13 00:00:00,8.5030000000000001
2013-10-14 00:00:00,8.5890000000000004
2013-10-15 00:00:00,8.6319999999999997
2013-10-16 00:00:00,8.6219999999999999
2013-10-17 00:00:00,8.5909999999999993
2013-10-18 00:00:00,8.6300000000000008
2013-10-19 00:00:00,8.6630000000000003
2013-10-20 00:00:00,8.6760000000000002
2013-10-21 00:00:00,8.6880000000000006
2013-10-22 00:00:00,8.6899999999999995
2013-10-23 00:00:00,8.6940000000000008
2013-10-24 00:00:00,8.7360000000000007
2013-10-25 00:00:00,8.7710000000000008
2013-10-26 00:00:00,8.7859999999999996
2013-10-27 00:00:00,8.8030000000000008
2013-10-28 00:00:00,8.8079999999999998
2013-10-29 00:00:00,8.798
2013-10-30 00:00:00,8.8170000000000002
2013-10-31 00:00:00,8.8070000000000004
2013-11-01 00:00:00,8.8000000000000007
2013-11-02 00:00:00,8.7810000000000006
2013-11-03 00:00:00,8.7690000000000001
2013-11-04 00:00:00,8.9399999999999995
2013-11-05 00:00:00,8.9960000000000004
2013-11-06 00:00:00,8.8599999999999994
2013-11-07 00:00:00,8.8450000000000006
2013-11-08 00:00:00,8.8369999999999997
2013-11-09 00:00:00,8.8300000000000001
2013-11-10 00:00:00,8.8399999999999999
2013-11-11 00:00:00,8.8420000000000005
2013-11-12 00:00:00,8.8439999999999994
2013-11-13 00:00:00,8.859
2013-11-14 00:00:00,8.8599999999999994
2013-11-15 00:00:00,8.8610000000000007
2013-11-16 00:00:00,8.8640000000000008
2013-11-17 00:00:00,8.875
2013-11-18 00:00:00,8.8810000000000002
2013-11-19 00:00:00,8.8859999999999992
2013-11-20 00:00:00,8.891
2013-11-21 00:00:00,8.8960000000000008
2013-11-22 00:00:00,8.9039999999999999
2013-11-23 00:00:00,8.8819999999999997
2013-11-24 00:00:00,8.8819999999999997
2013-11-25 00:00:00,8.8840000000000003
2013-11-26 00:00:00,8.9100000000000001
2013-11-27 00:00:00,8.9199999999999999
2013-11-28 00:00:00,8.9109999999999996
2013-11-29 00:00:00,8.9160000000000004
2013-11-30 00:00:00,8.9629999999999992
2013-12-01 00:00:00,8.9939999999999998
2013-12-02 00:00:00,8.9879999999999995
2013-12-03 00:00:00,8.9749999999999996
2013-12-04 00:00:00,8.9580000000000002
2013-12-05 00:00:00,8.968
2013-12-06 00:00:00,9.0299999999999994
2013-12-07 00:00:00,9.0449999999999999
2013-12-08 00:00:00,9.0340000000000007
2013-12-09 00:00:00,9.0169999999999995
2013-12-10 00:00:00,9.0210000000000008
2013-12-11 00:00:00,9.0449999999999999
2013-12-12 00:00:00,9.0670000000000002
2013-12-13 00:00:00,9.1010000000000009
2013-12-14 00:00:00,9.1609999999999996
2013-12-15 00:00:00,9.2129999999999992
2013-12-16 00:00:00,9.2560000000000002
2013-12-17 00:00:00,9.2880000000000003
2013-12-18 00:00:00,9.3230000000000004
2013-12-19 00:00:00,9.3559999999999999
2013-12-20 00:00:00,9.3780000000000001
2013-12-21 00:00:00,9.391
2013-12-22 00:00:00,9.4100000000000001
2013-12-23 00:00:00,9.4149999999999991
2013-12-24 00:00:00,9.4179999999999993
2013-12-25 00:00:00,9.4139999999999997
2013-12-26 00:00:00,9.4220000000000006
2013-12-27 00:00:00,9.4359999999999999
2013-12-28 00:00:00,9.4559999999999995
2013-12-29 00:00:00,9.4809999999999999
2013-12-30 00:00:00,9.5180000000000007
2013-12-31 00:00:00,9.6370000000000005
2014-01-01 00:00:00,9.8650000000000002
2014-01-02 00:00:00,9.9489999999999998
2014-01-03 00:00:00,9.9670000000000005
2014-01-04 00:00:00,10.038
2014-01-05 00:00:00,9.8109999999999999
2014-01-06 00:00:00,9.7880000000000003
2014-01-07 00:00:00,9.7989999999999995
2014-01-08 00:00:00,9.8219999999999992
2014-01-09 00:00:00,9.8460000000000001
2014-01-10 00:00:00,9.8580000000000005
2014-01-11 00:00:00,9.8569999999999993
2014-01-12 00:00:00,9.8559999999999999
2014-01-13 00:00:00,9.875
2014-01-14 00:00:00,9.8919999999999995
2014-01-15 00:00:00,9.9060000000000006
2014-01-16 00:00:00,9.9100000000000001
2014-01-17 00:00:00,9.9160000000000004
2014-01-18 00:00:00,9.9280000000000008
2014-01-19 00:00:00,9.9380000000000006
2014-01-20 00:00:00,9.9499999999999993
2014-01-21 00:00:00,9.9760000000000009
2014-01-22 00:00:00,10.013
2014-01-23 00:00:00,10.023999999999999
2014-01-24 00:00:00,9.9879999999999995
2014-01-25 00:00:00,9.9849999999999994
2014-01-26 00:00:00,10.009
2014-01-27 00:00:00,10.016999999999999
2014-01-28 00:00:00,10.039999999999999
2014-01-29 00:00:00,10.064
2014-01-30 00:00:00,10.09
2014-01-31 00:00:00,10.108000000000001
2014-02-01 00:00:00,10.127000000000001
2014-02-02 00:00:00,10.145
2014-02-03 00:00:00,10.16
2014-02-04 00:00:00,10.185
2014-02-05 00:00:00,10.215
2014-02-06 00:00:00,10.220000000000001
2014-02-07 00:00:00,10.224
2014-02-08 00:00:00,10.246
2014-02-09 00:00:00,10.271000000000001
2014-02-10 00:00:00,10.282999999999999
2014-02-11 00:00:00,10.314
2014-02-12 00:00:00,10.34
2014-02-13 00:00:00,10.365
2014-02-14 00:00:00,10.381
2014-02-15 00:00:00,10.395
2014-02-16 00:00:00,10.443
2014-02-17 00:00:00,10.478
2014-02-18 00:00:00,10.484999999999999
2014-02-19 00:00:00,10.493
2014-02-20 00:00:00,10.481
2014-02-21 00:00:00,10.465999999999999
2014-02-22 00:00:00,10.441000000000001
2014-02-23 00:00:00,10.429
2014-02-24 00:00:00,10.422000000000001
2014-02-25 00:00:00,10.423999999999999
2014-02-26 00:00:00,10.468999999999999
2014-02-27 00:00:00,10.52
2014-02-28 00:00:00,10.569000000000001
2014-03-01 00:00:00,10.589
2014-03-02 00:00:00,10.598000000000001
2014-03-03 00:00:00,10.629
2014-03-04 00:00:00,10.645
2014-03-05 00:00:00,10.631
2014-03-06 00:00:00,10.640000000000001
2014-03-07 00:00:00,10.65
2014-03-08 00:00:00,10.643000000000001
2014-03-09 00:00:00,10.619999999999999
2014-03-10 00:00:00,10.605
2014-03-11 00:00:00,10.596
2014-03-12 00:00:00,10.59
2014-03-13 00:00:00,10.598000000000001
2014-03-14 00:00:00,10.606999999999999
2014-03-15 00:00:00,10.593999999999999
2014-03-16 00:00:00,10.587999999999999
2014-03-17 00:00:00,10.611000000000001
2014-03-18 00:00:00,10.613
2014-03-19 00:00:00,10.613
2014-03-20 00:00:00,10.615
2014-03-21 00:00:00,10.596
2014-03-22 00:00:00,10.592000000000001
2014-03-23 00:00:00,10.595000000000001
2014-03-24 00:00:00,10.584
2014-03-25 00:00:00,10.595000000000001
2014-03-26 00:00:00,10.586
2014-03-27 00:00:00,10.564
2014-03-28 00:00:00,10.48
2014-03-29 00:00:00,10.346
2014-03-30 00:00:00,10.238
2014-03-31 00:00:00,10.151
2014-04-01 00:00:00,10.073
2014-04-02 00:00:00,10.021000000000001
2014-04-03 00:00:00,9.9960000000000004
2014-04-04 00:00:00,9.9770000000000003
2014-04-05 00:00:00,9.9649999999999999
2014-04-06 00:00:00,9.9559999999999995
2014-04-07 00:00:00,9.9580000000000002
2014-04-08 00:00:00,9.9469999999999992
2014-04-09 00:00:00,9.9359999999999999
2014-04-10 00:00:00,9.9199999999999999
2014-04-11 00:00:00,9.8979999999999997
2014-04-12 00:00:00,9.9149999999999991
2014-04-13 00:00:00,9.9239999999999995
2014-04-14 00:00:00,9.9260000000000002
2014-04-15 00:00:00,9.9269999999999996
2014-04-16 00:00:00,9.9250000000000007
2014-04-17 00:00:00,9.9269999999999996
2014-04-18 00:00:00,9.9169999999999998
2014-04-19 00:00:00,9.9130000000000003
2014-04-20 00:00:00,9.9190000000000005
2014-04-21 00:00:00,9.9250000000000007
2014-04-22 00:00:00,9.9149999999999991
2014-04-23 00:00:00,9.907
2014-04-24 00:00:00,9.9039999999999999
2014-04-25 00:00:00,9.9130000000000003
2014-04-26 00:00:00,9.9090000000000007
2014-04-27 00:00:00,9.9179999999999993
2014-04-28 00:00:00,9.923
2014-04-29 00:00:00,9.9090000000000007
2014-04-30 00:00:00,9.8960000000000008
2014-05-01 00:00:00,9.8970000000000002
2014-05-02 00:00:00,9.8699999999999992
2014-05-03 00:00:00,9.8620000000000001
2014-05-04 00:00:00,9.8960000000000008
2014-05-05 00:00:00,9.9209999999999994
2014-05-06 00:00:00,9.9160000000000004
2014-05-07 00:00:00,9.9049999999999994
2014-05-08 00:00:00,9.9049999999999994
2014-05-09 00:00:00,9.9019999999999992
2014-05-10 00:00:00,9.8949999999999996
2014-05-11 00:00:00,9.8930000000000007
2014-05-12 00:00:00,9.9049999999999994
2014-05-13 00:00:00,9.8970000000000002
2014-05-14 00:00:00,9.8870000000000005
2014-05-15 00:00:00,9.8859999999999992
2014-05-16 00:00:00,9.8879999999999999
2014-05-17 00:00:00,9.8870000000000005
2014-05-18 00:00:00,9.8789999999999996
2014-05-19 00:00:00,9.8699999999999992
2014-05-20 00:00:00,9.8610000000000007
2014-05-21 00:00:00,9.8580000000000005
2014-05-22 00:00:00,9.8520000000000003
2014-05-23 00:00:00,9.8350000000000009
2014-05-24 00:00:00,9.8339999999999996
2014-05-25 00:00:00,9.843
2014-05-26 00:00:00,9.8480000000000008
2014-05-27 00:00:00,9.8249999999999993
2014-05-28 00:00:00,9.8230000000000004
2014-05-29 00:00:00,9.8409999999999993
2014-05-30 00:00:00,9.8399999999999999
2014-05-31 00:00:00,9.8309999999999995
2014-06-01 00:00:00,9.8119999999999994
2014-06-02 00:00:00,9.8070000000000004
2014-06-03 00:00:00,9.8140000000000001
2014-06-04 00:00:00,9.8179999999999996
2014-06-05 00:00:00,9.8089999999999993
2014-06-06 00:00:00,9.8019999999999996
2014-06-07 00:00:00,9.8010000000000002
2014-06-08 00:00:00,9.7919999999999998
2014-06-09 00:00:00,9.7919999999999998
2014-06-10 00:00:00,9.7899999999999991
2014-06-11 00:00:00,9.7750000000000004
2014-06-12 00:00:00,9.7590000000000003
2014-06-13 00:00:00,9.7449999999999992
2014-06-14 00:00:00,9.7260000000000009
2014-06-15 00:00:00,9.7379999999999995
2014-06-16 00:00:00,9.7539999999999996
2014-06-17 00:00:00,9.7560000000000002
2014-06-18 00:00:00,9.7479999999999993
2014-06-19 00:00:00,9.7270000000000003
2014-06-20 00:00:00,9.6980000000000004
2014-06-21 00:00:00,9.6929999999999996
2014-06-22 00:00:00,9.6920000000000002
2014-06-23 00:00:00,9.6690000000000005
2014-06-24 00:00:00,9.6679999999999993
2014-06-25 00:00:00,9.6859999999999999
2014-06-26 00:00:00,9.6950000000000003
2014-06-27 00:00:00,9.6669999999999998
2014-06-28 00:00:00,9.6199999999999992
2014-06-29 00:00:00,9.641
2014-06-30 00:00:00,9.6639999999999997
2014-07-01 00:00:00,9.6809999999999992
2014-07-02 00:00:00,9.6660000000000004
2014-07-03 00:00:00,9.6519999999999992
2014-07-04 00:00:00,9.6310000000000002
2014-07-05 00:00:00,9.6129999999999995
2014-07-06 00:00:00,9.6099999999999994
2014-07-07 00:00:00,9.6059999999999999
2014-07-08 00:00:00,9.5969999999999995
2014-07-09 00:00:00,9.5660000000000007
2014-07-10 00:00:00,9.5920000000000005
2014-07-11 00:00:00,9.6170000000000009
2014-07-12 00:00:00,9.6110000000000007
2014-07-13 00:00:00,9.6150000000000002
2014-07-14 00:00:00,9.6170000000000009
2014-07-15 00:00:00,9.5830000000000002
2014-07-16 00:00:00,9.5589999999999993
2014-07-17 00:00:00,9.5609999999999999
2014-07-18 00:00:00,9.5630000000000006
2014-07-19 00:00:00,9.577
2014-07-20 00:00:00,9.5719999999999992
2014-07-21 00:00:00,9.5600000000000005
2014-07-22 00:00:00,9.5519999999999996
2014-07-23 00:00:00,9.548
2014-07-24 00:00:00,9.5380000000000003
2014-07-25 00:00:00,9.5459999999999994
2014-07-26 00:00:00,9.5410000000000004
2014-07-27 00:00:00,9.5419999999999998
2014-07-28 00:00:00,9.5280000000000005
2014-07-29 00:00:00,9.5199999999999996
2014-07-30 00:00:00,9.516
2014-07-31 00:00:00,9.4960000000000004
2014-08-01 00:00:00,9.4890000000000008
2014-08-02 00:00:00,9.5380000000000003
2014-08-03 00:00:00,9.5429999999999993
2014-08-04 00:00:00,9.5370000000000008
2014-08-05 00:00:00,9.5350000000000001
2014-08-06 00:00:00,9.5269999999999992
2014-08-07 00:00:00,9.5150000000000006
2014-08-08 00:00:00,9.5139999999999993
2014-08-09 00:00:00,9.5109999999999992
2014-08-10 00:00:00,9.4960000000000004
2014-08-11 00:00:00,9.4949999999999992
2014-08-12 00:00:00,9.5030000000000001
2014-08-13 00:00:00,9.5199999999999996
2014-08-14 00:00:00,9.5229999999999997
2014-08-15 00:00:00,9.5020000000000007
2014-08-16 00:00:00,9.4710000000000001
2014-08-17 00:00:00,9.4499999999999993
2014-08-18 00:00:00,9.4589999999999996
2014-08-19 00:00:00,9.484
2014-08-20 00:00:00,9.5009999999999994
2014-08-21 00:00:00,9.5039999999999996
2014-08-22 00:00:00,9.5079999999999991
2014-08-23 00:00:00,9.5069999999999997
2014-08-24 00:00:00,9.5020000000000007
2014-08-25 00:00:00,9.4879999999999995
2014-08-26 00:00:00,9.4749999999999996
2014-08-27 00:00:00,9.4800000000000004
2014-08-28 00:00:00,9.4870000000000001
2014-08-29 00:00:00,9.4849999999999994
2014-08-30 00:00:00,9.4670000000000005
2014-08-31 00:00:00,9.4540000000000006
2014-09-01 00:00:00,9.4459999999999997
2014-09-02 00:00:00,9.4369999999999994
2014-09-03 00:00:00,9.4559999999999995
2014-09-04 00:00:00,9.4619999999999997
2014-09-05 00:00:00,9.4789999999999992
2014-09-06 00:00:00,9.5
2014-09-07 00:00:00,9.5020000000000007
2014-09-08 00:00:00,9.4930000000000003
2014-09-09 00:00:00,9.4730000000000008
2014-09-10 00:00:00,9.4670000000000005
2014-09-11 00:00:00,9.5009999999999994
2014-09-12 00:00:00,9.5169999999999995
2014-09-13 00:00:00,9.5229999999999997
2014-09-14 00:00:00,9.516
2014-09-15 00:00:00,9.5079999999999991
2014-09-16 00:00:00,9.5050000000000008
2014-09-17 00:00:00,9.5329999999999995
2014-09-18 00:00:00,9.5609999999999999
2014-09-19 00:00:00,9.5679999999999996
2014-09-20 00:00:00,9.5760000000000005
2014-09-21 00:00:00,9.5990000000000002
2014-09-22 00:00:00,9.6029999999999998
2014-09-23 00:00:00,9.5950000000000006
2014-09-24 00:00:00,9.5760000000000005
2014-09-25 00:00:00,9.5570000000000004
2014-09-26 00:00:00,9.5800000000000001
2014-09-27 00:00:00,9.5980000000000008
2014-09-28 00:00:00,9.6039999999999992
2014-09-29 00:00:00,9.5999999999999996
2014-09-30 00:00:00,9.5980000000000008
2014-10-01 00:00:00,9.6159999999999997
2014-10-02 00:00:00,9.6379999999999999
2014-10-03 00:00:00,9.6310000000000002
2014-10-04 00:00:00,9.6489999999999991
2014-10-05 00:00:00,9.6720000000000006
2014-10-06 00:00:00,9.6750000000000007
2014-10-07 00:00:00,9.6660000000000004
2014-10-08 00:00:00,9.6929999999999996
2014-10-09 00:00:00,9.7040000000000006
2014-10-10 00:00:00,9.6959999999999997
2014-10-11 00:00:00,9.6980000000000004
2014-10-12 00:00:00,9.7029999999999994
2014-10-13 00:00:00,9.6890000000000001
2014-10-14 00:00:00,9.7170000000000005
2014-10-15 00:00:00,9.7360000000000007
2014-10-16 00:00:00,9.7490000000000006
2014-10-17 00:00:00,9.7639999999999993
2014-10-18 00:00:00,9.7910000000000004
2014-10-19 00:00:00,9.8049999999999997
2014-10-20 00:00:00,9.8279999999999994
2014-10-21 00:00:00,9.8849999999999998
2014-10-22 00:00:00,9.9039999999999999
2014-10-23 00:00:00,9.9160000000000004
2014-10-24 00:00:00,9.9399999999999995
2014-10-25 00:00:00,9.9610000000000003
2014-10-26 00:00:00,9.9730000000000008
2014-10-27 00:00:00,9.9920000000000009
2014-10-28 00:00:00,10.028
2014-10-29 00:00:00,10.053000000000001
2014-10-30 00:00:00,10.065
2014-10-31 00:00:00,10.071999999999999
2014-11-01 00:00:00,10.044
2014-11-02 00:00:00,10.071
2014-11-03 00:00:00,10.057
2014-11-04 00:00:00,10.045
2014-11-05 00:00:00,10.019
2014-11-06 00:00:00,10.005000000000001
2014-11-07 00:00:00,10.018000000000001
2014-11-08 00:00:00,10.022
2014-11-09 00:00:00,10.016999999999999
2014-11-10 00:00:00,10.02
2014-11-11 00:00:00,10.022
2014-11-12 00:00:00,10.028
2014-11-13 00:00:00,10.031000000000001
2014-11-14 00:00:00,10.032
2014-11-15 00:00:00,10.038
2014-11-16 00:00:00,10.071999999999999
2014-11-17 00:00:00,10.102
2014-11-18 00:00:00,10.119999999999999
2014-11-19 00:00:00,10.125
2014-11-20 00:00:00,10.113
2014-11-21 00:00:00,10.097
2014-11-22 00:00:00,10.115
2014-11-23 00:00:00,10.135
2014-11-24 00:00:00,10.148
2014-11-25 00:00:00,10.170999999999999
